〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
2022/4/15,8:58,26820,26850,26820,26850,93,,9:24,26810,26830,26810,26830,236,,9:50,27090,27150,27090,27100,1211,,10:55,27100,27100,27080,27090,260,,12:00,27060,27060,27000,27020,1013,,13:05,27100,27110,27090,27100,294,,15:15,27080,27080,27080,27080,911,,21:30,27090,27100,27090,27100,39,,,,,,,,,,,,,,
2022/4/15,8:59,26850,26850,26840,26850,103,,9:27,26830,26860,26820,26840,253,,9:55,27100,27180,27080,27150,1049,,11:05,27080,27100,27080,27100,261,,12:15,27020,27020,27000,27010,196,,13:25,27100,27110,27090,27090,364,,16:30,27110,27110,27090,27100,242,,22:30,27100,27100,27100,27100,3,,,,,,,,,,,,,,
2022/4/15,9:00,26850,26880,26840,26840,332,,9:30,26840,26840,26830,26840,237,,10:00,27150,27190,27120,27160,816,,11:15,27100,27100,26930,27000,2256,,12:30,27010,27100,27010,27070,1508,,13:45,27080,27090,27070,27090,665,,17:00,27090,27120,27090,27110,198,,23:30,27100,27110,27100,27110,6,,,,,,,,,,,,,,
2022/4/15,9:01,26840,26850,26830,26830,225,,9:33,26830,26860,26830,26850,253,,10:05,27160,27170,27150,27150,236,,11:25,26990,27010,26970,27010,399,,12:45,27060,27130,27060,27110,667,,14:05,27090,27100,27070,27090,508,,17:30,27110,27110,27100,27100,91,,0:30,27110,27110,27100,27100,111,,,,,,,,,,,,,,
2022/4/15,9:02,26830,26850,26820,26840,317,,9:36,26850,26960,26850,26950,873,,10:10,27140,27160,27140,27140,283,,11:35,27010,27020,26990,27020,268,,13:00,27120,27120,27080,27090,190,,14:25,27090,27100,27060,27060,580,,18:00,27100,27110,27090,27100,51,,1:30,27100,27100,27050,27060,220,,,,,,,,,,,,,,
2022/4/15,9:03,26840,26860,26830,26850,247,,9:39,26950,27030,26940,27000,1846,,10:15,27150,27180,27150,27170,352,,11:45,27020,27110,27020,27060,1415,,13:15,27090,27110,27090,27110,214,,14:45,27060,27110,27050,27080,1510,,18:30,27100,27110,27100,27110,41,,2:30,27060,27070,27050,27050,64,,,,,,,,,,,,,,
2022/4/15,9:04,26840,26850,26840,26850,134,,9:42,27000,27070,26990,27050,959,,10:20,27170,27200,27160,27170,625,,11:55,27060,27060,27030,27050,285,,13:30,27110,27110,27090,27090,325,,15:05,27080,27090,27060,27080,563,,19:00,27100,27110,27100,27110,6,,3:30,27050,27080,26850,26970,1275,,,,,,,,,,,,,,
2022/4/15,9:05,26840,26850,26840,26840,114,,9:45,27050,27090,27050,27080,611,,10:25,27170,27170,27100,27100,704,,12:05,27050,27050,27000,27020,900,,13:45,27080,27090,27070,27070,308,,15:15,27080,27080,27080,27080,911,,19:30,27110,27110,27100,27100,2,,4:30,26970,27040,26970,27030,148,,,,,,,,,,,,,,
2022/4/15,9:06,26830,26840,26830,26830,103,,9:48,27080,27130,27080,27120,719,,10:30,27100,27130,27090,27100,470,,12:15,27020,27020,27000,27010,135,,14:00,27070,27100,27070,27100,722,,16:30,27110,27110,27090,27100,236,,20:00,27100,27110,27100,27100,4,,5:30,27030,27090,27030,27080,102,,,,,,,,,,,,,,
2022/4/15,9:07,26830,26840,26810,26820,164,,9:51,27130,27150,27100,27120,580,,10:35,27090,27130,27080,27100,459,,12:25,27010,27050,27010,27040,442,,14:15,27090,27090,27070,27090,153,,16:50,27100,27100,27090,27100,94,,20:30,27100,27100,27100,27100,55,,6:00,27040,27040,27040,27040,31,,,,,,,,,,,,,,
2022/4/15,9:08,26810,26810,26780,26780,438,,9:54,27120,27140,27080,27140,520,,10:40,27100,27110,27090,27090,100,,12:35,27040,27100,27040,27070,1127,,14:30,27080,27100,27060,27060,570,,17:10,27100,27120,27100,27110,110,,21:00,27100,27100,27090,27090,6,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:09,26780,26810,26770,26810,393,,9:57,27150,27180,27150,27150,667,,10:45,27090,27110,27080,27110,328,,12:45,27060,27130,27060,27120,549,,14:45,27060,27100,27060,27100,887,,17:30,27110,27110,27100,27110,18,,21:30,27090,27100,27090,27100,35,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:10,26810,26820,26800,26820,94,,10:00,27150,27190,27120,27190,542,,10:50,27110,27120,27100,27100,391,,12:55,27130,27130,27080,27090,189,,15:00,27100,27110,27050,27080,1186,,17:50,27110,27110,27090,27090,108,,22:00,27100,27100,27100,27100,4,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:11,26820,26820,26810,26810,137,,10:03,27190,27190,27150,27170,340,,10:55,27100,27100,27080,27090,151,,13:05,27100,27100,27090,27090,119,,15:15,27080,27080,27080,27080,911,,18:10,27090,27110,27090,27100,16,,22:30,27100,27100,27100,27100,1,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:12,26810,26810,26790,26790,159,,10:06,27170,27170,27160,27160,127,,11:00,27090,27090,27080,27090,109,,13:15,27090,27110,27090,27100,175,,16:30,27110,27110,27090,27090,232,,18:30,27100,27100,27100,27100,0,,23:00,27100,27100,27100,27100,2,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:13,26790,26790,26780,26790,237,,10:09,27160,27160,27140,27140,255,,11:05,27080,27100,27080,27090,127,,13:25,27100,27110,27090,27100,122,,16:45,27090,27100,27090,27100,10,,18:50,27100,27110,27100,27100,43,,23:30,27100,27110,27100,27110,6,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:14,26790,26810,26790,26810,165,,10:12,27140,27150,27140,27140,71,,11:10,27090,27100,27090,27100,134,,13:35,27100,27100,27090,27090,242,,17:00,27090,27100,27090,27100,93,,19:10,27100,27110,27100,27110,4,,0:00,27110,27110,27110,27110,0,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:15,26800,26800,26790,26800,205,,10:15,27150,27180,27150,27170,278,,11:15,27100,27100,27060,27060,298,,13:45,27080,27090,27070,27080,228,,17:15,27100,27120,27100,27110,105,,19:30,27110,27110,27100,27100,2,,0:30,27110,27110,27100,27100,87,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:16,26800,26820,26800,26820,194,,10:18,27170,27180,27160,27160,158,,11:20,27060,27060,26930,27000,1958,,13:55,27070,27090,27070,27090,437,,17:30,27110,27110,27100,27100,6,,19:50,27100,27110,27100,27110,2,,1:00,27100,27100,27100,27100,24,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:17,26820,26840,26820,26840,136,,10:21,27160,27200,27160,27200,433,,11:25,26990,27000,26970,26990,255,,14:05,27090,27100,27090,27100,365,,17:45,27100,27110,27100,27100,85,,20:10,27110,27110,27100,27100,2,,1:30,27100,27100,27100,27100,10,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:18,26840,26840,26830,26830,225,,10:24,27190,27190,27140,27140,248,,11:30,26980,27010,26970,27010,144,,14:15,27090,27090,27070,27090,143,,18:00,27100,27110,27090,27090,36,,20:30,27100,27100,27100,27100,54,,2:00,27100,27100,27050,27060,210,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:19,26830,26830,26810,26810,119,,10:27,27140,27140,27100,27100,564,,11:35,27010,27010,26990,27010,149,,14:25,27090,27100,27080,27090,192,,18:15,27090,27110,27090,27100,15,,20:50,27100,27100,27100,27100,4,,2:30,27060,27070,27060,27070,27,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:20,26810,26810,26800,26800,111,,10:30,27100,27130,27090,27130,365,,11:40,27010,27020,27010,27020,119,,14:35,27090,27090,27060,27060,388,,18:30,27100,27100,27100,27100,0,,21:10,27100,27100,27090,27090,3,,3:00,27070,27070,27050,27050,37,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:21,26800,26810,26800,26800,152,,10:33,27120,27120,27080,27080,277,,11:45,27020,27110,27020,27100,1146,,14:45,27060,27080,27060,27080,348,,18:45,27100,27110,27100,27110,41,,21:30,27090,27100,27090,27100,35,,3:30,27050,27050,27030,27030,73,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:22,26800,26810,26790,26810,195,,10:36,27090,27110,27090,27110,160,,11:50,27110,27110,27060,27060,269,,14:55,27080,27110,27050,27080,1162,,19:00,27100,27100,27100,27100,2,,21:50,27100,27100,27100,27100,0,,4:00,27030,27080,26850,26970,1202,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:23,26810,26820,26810,26810,96,,10:39,27120,27130,27100,27100,158,,11:55,27060,27060,27030,27060,172,,15:05,27080,27090,27060,27080,563,,19:15,27110,27110,27100,27110,4,,22:10,27100,27100,27100,27100,4,,4:30,26970,27040,26970,27040,111,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:24,26810,26820,26810,26820,13,,10:42,27100,27110,27090,27090,69,,12:00,27060,27060,27040,27050,113,,15:15,27080,27080,27080,27080,911,,19:30,27110,27110,27100,27100,2,,22:30,27100,27100,27100,27100,0,,5:00,27030,27030,27010,27030,37,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:25,26820,26830,26810,26830,200,,10:45,27090,27090,27080,27090,206,,12:05,27050,27050,27000,27010,818,,16:30,27110,27110,27100,27100,231,,19:45,27100,27100,27100,27100,0,,22:50,27100,27100,27100,27100,1,,5:30,27030,27090,27030,27080,102,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:26,26830,26830,26820,26830,23,,10:48,27090,27110,27090,27110,162,,12:10,27010,27020,27000,27020,82,,16:40,27100,27100,27090,27100,5,,20:00,27100,27110,27100,27110,2,,23:10,27100,27100,27100,27100,2,,6:00,27040,27040,27040,27040,31,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:27,26830,26830,26830,26830,28,,10:51,27110,27120,27110,27110,318,,12:15,27020,27020,27010,27010,86,,16:50,27100,27100,27100,27100,6,,20:15,27110,27110,27100,27100,2,,23:30,27100,27110,27100,27110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:28,26820,26840,26820,26840,71,,10:54,27100,27100,27080,27090,86,,12:20,27000,27020,27000,27010,49,,17:00,27090,27100,27090,27100,88,,20:30,27100,27100,27100,27100,54,,23:50,27110,27110,27110,27110,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:29,26840,26860,26840,26840,154,,10:57,27090,27100,27080,27090,98,,12:25,27010,27020,27010,27010,61,,17:10,27100,27110,27100,27110,56,,20:45,27100,27100,27100,27100,1,,0:10,27110,27110,27110,27110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:30,26840,26840,26830,26840,86,,11:00,27090,27090,27080,27080,72,,12:30,27010,27050,27010,27040,381,,17:20,27110,27120,27110,27110,54,,21:00,27100,27100,27100,27100,4,,0:30,27110,27110,27100,27110,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:31,26830,26830,26830,26830,90,,11:03,27080,27090,27080,27080,52,,12:35,27040,27100,27040,27090,1005,,17:30,27110,27110,27110,27110,1,,21:15,27100,27100,27090,27090,2,,0:50,27100,27100,27100,27100,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:32,26840,26840,26840,26840,61,,11:06,27080,27090,27080,27090,52,,12:40,27080,27080,27060,27070,122,,17:40,27100,27110,27100,27110,17,,21:30,27090,27100,27090,27100,35,,1:10,27100,27100,27100,27100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:33,26830,26830,26830,26830,28,,11:09,27100,27100,27090,27090,101,,12:45,27060,27100,27060,27080,277,,17:50,27110,27110,27100,27100,73,,21:45,27100,27100,27100,27100,0,,1:30,27100,27100,27100,27100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:34,26830,26850,26830,26850,46,,11:12,27090,27100,27090,27100,93,,12:50,27080,27130,27080,27120,272,,18:00,27100,27110,27090,27090,35,,22:00,27100,27100,27100,27100,0,,1:50,27100,27100,27100,27100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:35,26850,26860,26850,26850,179,,11:15,27100,27100,27090,27090,125,,12:55,27130,27130,27100,27110,118,,18:10,27090,27110,27090,27100,11,,22:15,27100,27100,27100,27100,4,,2:10,27100,27100,27050,27060,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:36,26850,26850,26850,26850,16,,11:18,27080,27080,27030,27030,571,,13:00,27120,27120,27080,27090,71,,18:20,27100,27100,27100,27100,5,,22:30,27100,27100,27100,27100,0,,2:30,27060,27060,27060,27060,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:37,26860,26880,26860,26880,111,,11:21,27020,27020,26930,26980,1477,,13:05,27100,27100,27090,27100,82,,18:30,27100,27100,27100,27100,0,,22:45,27100,27100,27100,27100,1,,2:50,27060,27070,27050,27050,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:38,26880,26960,26870,26950,746,,11:24,26980,27000,26980,27000,159,,13:10,27100,27100,27090,27090,37,,18:40,27100,27100,27100,27100,0,,23:00,27100,27100,27100,27100,0,,3:10,27050,27050,27050,27050,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:39,26950,27030,26940,27020,1067,,11:27,27000,27000,26970,26990,179,,13:15,27090,27110,27090,27100,120,,18:50,27100,27110,27100,27110,41,,23:15,27100,27100,27100,27100,2,,3:30,27050,27050,27030,27030,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:40,27010,27010,26950,26960,450,,11:30,26980,26990,26970,26990,59,,13:20,27100,27100,27100,27100,55,,19:00,27100,27100,27100,27100,2,,23:30,27100,27110,27100,27110,5,,3:50,27030,27080,26850,26970,1169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:41,26960,27010,26960,27000,329,,11:33,27000,27010,27000,27010,136,,13:25,27100,27110,27100,27110,39,,19:10,27100,27110,27100,27100,2,,23:45,27110,27110,27110,27110,1,,4:10,26990,26990,26960,26970,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:42,27000,27030,26990,27020,371,,11:36,27010,27010,26990,27000,91,,13:30,27110,27110,27090,27100,83,,19:20,27100,27110,27100,27110,2,,0:00,27110,27110,27110,27110,0,,4:30,26970,27010,26970,27000,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:43,27020,27050,27010,27040,352,,11:39,27010,27010,27010,27010,14,,13:35,27100,27100,27090,27090,187,,19:30,27110,27110,27110,27110,0,,0:15,27110,27110,27110,27110,0,,4:50,27000,27040,27000,27020,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:44,27040,27070,27040,27050,236,,11:42,27010,27020,27010,27020,112,,13:40,27090,27090,27090,27090,55,,19:40,27110,27110,27100,27100,2,,0:30,27110,27110,27100,27100,1,,5:10,27030,27030,27020,27030,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:45,27050,27090,27050,27080,209,,11:45,27020,27020,27020,27020,159,,13:45,27080,27090,27080,27090,100,,19:50,27100,27100,27100,27100,0,,0:45,27100,27110,27100,27100,86,,5:30,27030,27090,27030,27090,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:46,27080,27080,27060,27080,272,,11:48,27020,27110,27020,27070,1109,,13:50,27090,27090,27070,27080,128,,20:00,27100,27110,27100,27110,2,,1:00,27100,27100,27100,27100,23,,5:50,27090,27090,27050,27080,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:47,27080,27080,27080,27080,130,,11:51,27070,27080,27060,27070,114,,13:55,27070,27080,27070,27070,80,,20:10,27110,27110,27100,27100,2,,1:15,27100,27100,27100,27100,1,,6:00,27040,27040,27040,27040,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:48,27080,27090,27080,27090,110,,11:54,27070,27070,27030,27050,148,,14:00,27070,27090,27070,27090,357,,20:20,27100,27100,27100,27100,0,,1:30,27100,27100,27100,27100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:49,27090,27090,27080,27090,116,,11:57,27050,27060,27050,27060,57,,14:05,27090,27100,27090,27100,249,,20:30,27100,27100,27100,27100,54,,1:45,27100,27100,27100,27100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:50,27090,27130,27090,27120,493,,12:00,27060,27060,27050,27050,44,,14:10,27100,27100,27090,27100,116,,20:40,27100,27100,27100,27100,0,,2:00,27100,27100,27100,27100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:51,27130,27150,27130,27140,309,,12:03,27040,27050,27040,27050,69,,14:15,27090,27090,27070,27070,97,,20:50,27100,27100,27100,27100,1,,2:15,27100,27100,27050,27060,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:52,27140,27140,27110,27110,156,,12:06,27050,27050,27000,27010,808,,14:20,27070,27090,27070,27090,46,,21:00,27100,27100,27100,27100,3,,2:30,27060,27060,27060,27060,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:53,27110,27130,27100,27120,115,,12:09,27010,27010,27000,27000,70,,14:25,27090,27090,27090,27090,10,,21:10,27100,27100,27100,27100,1,,2:45,27060,27070,27060,27070,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:54,27120,27120,27100,27100,138,,12:12,27010,27020,27010,27020,22,,14:30,27080,27100,27080,27090,182,,21:20,27100,27100,27090,27090,2,,3:00,27070,27070,27050,27050,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:55,27100,27100,27080,27080,136,,12:15,27020,27020,27010,27010,47,,14:35,27090,27090,27070,27080,105,,21:30,27090,27100,27090,27100,35,,3:15,27050,27050,27050,27050,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:56,27090,27140,27090,27140,246,,12:18,27010,27010,27000,27010,53,,14:40,27070,27080,27060,27060,283,,21:40,27100,27100,27100,27100,0,,3:30,27050,27050,27030,27030,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:57,27150,27170,27150,27160,382,,12:21,27010,27020,27010,27020,13,,14:45,27060,27080,27060,27070,262,,21:50,27100,27100,27100,27100,0,,3:45,27030,27030,27030,27030,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:58,27160,27180,27160,27160,188,,12:24,27010,27020,27010,27010,52,,14:50,27070,27080,27060,27080,86,,22:00,27100,27100,27100,27100,0,,4:00,27030,27080,26850,26990,1183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,9:59,27160,27170,27150,27150,97,,12:27,27010,27010,27010,27010,31,,14:55,27080,27100,27070,27100,539,,22:10,27100,27100,27100,27100,3,,4:15,26990,26990,26960,26970,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,10:00,27150,27160,27140,27140,41,,12:30,27010,27050,27010,27040,333,,15:00,27100,27110,27050,27080,623,,22:20,27100,27100,27100,27100,1,,4:30,26970,27010,26970,26980,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,10:01,27130,27130,27120,27130,81,,12:33,27040,27050,27030,27050,108,,15:05,27080,27090,27060,27080,563,,22:30,27100,27100,27100,27100,0,,4:45,26970,27040,26970,27040,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,10:02,27130,27190,27130,27190,420,,12:36,27040,27100,27040,27090,891,,15:10,27080,27080,27080,27080,0,,22:40,27100,27100,27100,27100,0,,5:00,27030,27030,27010,27030,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,10:03,27190,27190,27160,27160,101,,12:39,27090,27090,27060,27060,108,,15:15,27080,27080,27080,27080,911,,22:50,27100,27100,27100,27100,1,,5:15,27030,27030,27020,27030,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,10:04,27160,27160,27150,27160,173,,12:42,27060,27070,27060,27070,68,,16:30,27110,27110,27100,27110,138,,23:00,27100,27100,27100,27100,0,,5:30,27030,27080,27030,27070,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,10:05,27160,27170,27160,27170,66,,12:45,27060,27100,27060,27090,258,,16:35,27110,27110,27100,27100,93,,23:10,27100,27100,27100,27100,0,,5:45,27080,27090,27050,27080,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,10:06,27170,27170,27160,27170,49,,12:48,27080,27080,27080,27080,20,,16:40,27100,27100,27090,27090,1,,23:20,27100,27100,27100,27100,2,,6:00,27040,27040,27040,27040,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,10:07,27170,27170,27170,27170,50,,12:51,27080,27120,27080,27120,206,,16:45,27090,27100,27090,27100,4,,23:30,27100,27110,27100,27110,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,10:08,27170,27170,27160,27160,28,,12:54,27130,27130,27110,27110,114,,16:50,27100,27100,27100,27100,6,,23:40,27110,27110,27110,27110,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/15,10:09,27160,27160,27150,27150,43,,12:57,27110,27110,27100,27110,69,,16:55,27100,27100,27100,27100,0,,23:50,27110,27110,27110,27110,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
