〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
2022/4/8,9:28,27010,27010,26990,26990,132,,10:54,26790,26790,26760,26770,527,,12:20,26880,26890,26870,26890,73,,17:00,27140,27160,27130,27160,410,,20:30,27100,27130,27100,27130,245,,23:50,27070,27160,27070,27130,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:29,26980,26980,26950,26950,328,,10:57,26770,26780,26760,26760,281,,12:25,26890,26890,26870,26880,80,,17:10,27160,27160,27140,27140,189,,20:45,27130,27130,27110,27110,218,,0:10,27130,27140,27090,27090,638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:30,26950,26970,26950,26970,167,,11:00,26760,26770,26760,26770,138,,12:30,26880,26890,26850,26860,442,,17:20,27150,27180,27150,27170,188,,21:00,27120,27120,27090,27090,125,,0:30,27100,27120,27080,27090,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:31,26970,26970,26960,26970,70,,11:03,26780,26830,26780,26820,476,,12:35,26860,26880,26860,26870,273,,17:30,27170,27170,27140,27150,139,,21:15,27090,27110,27090,27100,74,,0:50,27090,27100,27080,27080,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:32,26970,26990,26970,26990,96,,11:06,26810,26820,26790,26800,142,,12:40,26870,26910,26870,26900,501,,17:40,27140,27150,27130,27130,343,,21:30,27100,27100,27070,27070,200,,1:10,27080,27110,27070,27110,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:33,26990,26990,26960,26960,120,,11:09,26790,26800,26790,26790,162,,12:45,26910,26920,26900,26910,230,,17:50,27130,27130,27070,27080,1104,,21:45,27070,27070,27060,27070,79,,1:30,27110,27110,27080,27090,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:34,26960,26970,26950,26950,129,,11:12,26790,26790,26780,26790,56,,12:50,26910,26910,26900,26900,366,,18:00,27080,27080,27050,27070,350,,22:00,27060,27070,27040,27040,347,,1:50,27090,27100,27080,27090,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:35,26950,26970,26950,26970,55,,11:15,26800,26820,26800,26800,253,,12:55,26900,26910,26900,26910,196,,18:10,27080,27090,27080,27090,231,,22:15,27040,27050,27030,27040,296,,2:10,27090,27090,27050,27050,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:36,26970,26970,26960,26960,64,,11:18,26790,26800,26790,26800,147,,13:00,26910,26920,26870,26870,459,,18:20,27090,27100,27090,27090,167,,22:30,27040,27070,27020,27020,398,,2:30,27050,27050,27030,27030,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:37,26960,26960,26960,26960,26,,11:21,26810,26820,26810,26810,205,,13:05,26880,26880,26850,26860,112,,18:30,27090,27110,27080,27100,208,,22:45,27020,27040,27000,27010,466,,2:50,27030,27060,27020,27040,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:38,26960,26960,26960,26960,48,,11:24,26810,26810,26800,26800,159,,13:10,26870,26880,26870,26870,112,,18:40,27100,27120,27090,27120,226,,23:00,27000,27070,27000,27030,414,,3:10,27040,27060,26990,27010,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:39,26960,26960,26960,26960,26,,11:27,26800,26820,26800,26820,144,,13:15,26870,26870,26850,26850,132,,18:50,27130,27140,27110,27140,262,,23:15,27030,27080,27010,27080,246,,3:30,27010,27020,27000,27020,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:40,26950,26980,26950,26970,155,,11:30,26830,26840,26820,26840,294,,13:20,26860,26870,26850,26870,238,,19:00,27130,27130,27110,27110,265,,23:30,27080,27120,27080,27090,411,,3:50,27030,27060,27030,27030,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:41,26960,26960,26960,26960,73,,11:33,26840,26840,26830,26830,76,,13:25,26860,26880,26860,26870,91,,19:10,27110,27120,27080,27080,328,,23:45,27090,27150,27070,27140,578,,4:10,27030,27070,27030,27070,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:42,26960,26960,26960,26960,24,,11:36,26820,26830,26820,26830,36,,13:30,26870,26890,26870,26890,270,,19:20,27080,27080,27070,27070,117,,0:00,27140,27160,27130,27130,936,,4:30,27070,27080,27020,27020,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:43,26960,26970,26960,26960,81,,11:39,26830,26850,26830,26850,65,,13:35,26900,26910,26890,26900,170,,19:30,27070,27080,27060,27080,46,,0:15,27130,27130,27090,27090,449,,4:50,27020,27020,26960,26990,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:44,26960,26960,26950,26950,52,,11:42,26840,26850,26840,26850,78,,13:40,26900,26900,26890,26890,115,,19:40,27080,27090,27070,27090,144,,0:30,27100,27120,27080,27090,176,,5:10,26990,27010,26980,27010,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:45,26950,26960,26950,26960,37,,11:45,26860,26890,26860,26870,346,,13:45,26890,26890,26880,26880,194,,19:50,27090,27110,27090,27100,134,,0:45,27080,27100,27080,27090,182,,5:30,27010,27030,27000,27030,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:46,26970,26970,26960,26960,74,,11:48,26870,26880,26870,26880,60,,13:50,26880,26880,26880,26880,48,,20:00,27100,27120,27100,27120,45,,1:00,27090,27090,27070,27070,106,,5:50,27030,27030,27020,27020,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:47,26950,26960,26950,26950,67,,11:51,26880,26880,26880,26880,89,,13:55,26890,26910,26890,26910,194,,20:10,27120,27120,27110,27110,65,,1:15,27080,27110,27070,27110,107,,6:00,27000,27000,27000,27000,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:48,26950,26950,26950,26950,39,,11:54,26880,26890,26880,26880,32,,14:00,26910,26940,26900,26910,454,,20:20,27110,27120,27100,27100,40,,1:30,27110,27110,27080,27100,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:49,26950,26950,26950,26950,40,,11:57,26880,26880,26870,26870,73,,14:05,26910,26930,26890,26910,417,,20:30,27100,27120,27100,27120,87,,1:45,27100,27110,27090,27100,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:50,26950,26960,26950,26960,66,,12:00,26880,26880,26860,26860,75,,14:10,26920,26940,26920,26940,215,,20:40,27120,27130,27110,27120,259,,2:00,27100,27100,27080,27080,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:51,26960,26960,26960,26960,30,,12:03,26860,26860,26850,26860,125,,14:15,26940,26950,26930,26950,199,,20:50,27110,27120,27110,27110,117,,2:15,27080,27080,27050,27050,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:52,26960,26970,26960,26970,33,,12:06,26860,26880,26860,26880,52,,14:20,26950,26950,26920,26920,265,,21:00,27120,27120,27090,27100,73,,2:30,27050,27050,27030,27040,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:53,26970,26970,26970,26970,58,,12:09,26880,26880,26880,26880,100,,14:25,26930,26950,26930,26950,201,,21:10,27100,27100,27090,27090,60,,2:45,27040,27040,27020,27040,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:54,26960,26970,26960,26970,80,,12:12,26890,26910,26880,26880,393,,14:30,26940,26950,26930,26930,106,,21:20,27090,27110,27090,27100,66,,3:00,27040,27060,27030,27050,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:55,26960,26960,26950,26950,74,,12:15,26880,26880,26880,26880,15,,14:35,26930,26930,26920,26930,166,,21:30,27100,27100,27080,27080,71,,3:15,27050,27060,26990,27010,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:56,26950,26950,26930,26930,61,,12:18,26880,26880,26880,26880,28,,14:40,26930,26930,26920,26920,166,,21:40,27080,27080,27060,27070,162,,3:30,27010,27020,27000,27000,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:57,26930,26940,26930,26940,182,,12:21,26870,26890,26870,26890,44,,14:45,26920,26930,26910,26920,272,,21:50,27060,27070,27060,27070,46,,3:45,27000,27060,27000,27040,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:58,26950,26970,26950,26960,117,,12:24,26890,26890,26880,26880,32,,14:50,26920,26960,26920,26950,834,,22:00,27060,27070,27040,27050,229,,4:00,27040,27070,27030,27060,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,9:59,26970,26970,26960,26970,28,,12:27,26880,26880,26870,26880,75,,14:55,26950,26970,26940,26970,1808,,22:10,27050,27050,27040,27050,178,,4:15,27050,27070,27050,27070,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,10:00,26980,26990,26980,26990,91,,12:30,26880,26890,26850,26870,348,,15:00,26970,27000,26960,26960,1689,,22:20,27050,27050,27030,27040,236,,4:30,27070,27080,27020,27040,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,10:01,26990,26990,26990,26990,50,,12:33,26870,26870,26860,26870,123,,15:05,26960,27020,26960,27020,731,,22:30,27040,27070,27020,27040,327,,4:45,27040,27050,26960,27000,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,10:02,26980,26980,26960,26960,54,,12:36,26870,26880,26860,26860,109,,15:10,27020,27020,27020,27020,0,,22:40,27040,27040,27010,27030,242,,5:00,27000,27010,26980,26990,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,10:03,26960,26970,26960,26970,67,,12:39,26860,26880,26860,26880,264,,15:15,27040,27040,27040,27040,1646,,22:50,27030,27040,27000,27010,295,,5:15,26990,27010,26990,27010,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,10:04,26970,26980,26970,26980,13,,12:42,26890,26910,26890,26900,372,,16:30,27090,27100,27080,27100,493,,23:00,27000,27070,27000,27070,322,,5:30,27010,27010,27000,27000,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,10:05,26990,26990,26970,26980,62,,12:45,26910,26920,26900,26920,124,,16:35,27100,27150,27100,27150,483,,23:10,27060,27060,27010,27030,149,,5:45,27010,27030,27010,27020,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,10:06,26980,26980,26970,26970,74,,12:48,26920,26920,26900,26900,247,,16:40,27140,27140,27120,27120,116,,23:20,27040,27080,27040,27080,189,,6:00,27000,27000,27000,27000,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,10:07,26970,26970,26970,26970,32,,12:51,26900,26910,26900,26910,131,,16:45,27120,27140,27110,27130,209,,23:30,27080,27120,27080,27100,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,10:08,26970,26970,26970,26970,0,,12:54,26910,26910,26900,26900,281,,16:50,27130,27140,27120,27130,141,,23:40,27100,27100,27080,27080,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/4/8,10:09,26970,26970,26970,26970,25,,12:57,26910,26910,26900,26910,9,,16:55,27130,27140,27130,27140,90,,23:50,27070,27150,27070,27140,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
