〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
2022/3/30,9:14,28170,28180,28170,28170,67,,10:12,27990,28000,27970,27980,422,,11:10,27940,27940,27900,27910,424,,13:35,27840,27840,27720,27730,1403,,17:00,27960,27960,27860,27890,1587,,19:10,27880,27890,27880,27890,156,,0:00,27960,27970,27900,27900,403,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:15,28170,28170,28150,28150,195,,10:15,27970,27980,27940,27960,595,,11:15,27920,27930,27880,27900,341,,13:45,27730,27780,27730,27750,644,,17:15,27880,27920,27880,27920,413,,19:30,27890,27910,27880,27910,159,,0:30,27900,27960,27900,27960,345,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:16,28150,28150,28140,28150,156,,10:18,27960,27990,27950,27990,221,,11:20,27900,27910,27880,27890,276,,13:55,27760,27780,27750,27750,711,,17:30,27920,27940,27870,27880,306,,19:50,27910,27980,27910,27930,959,,1:00,27960,27970,27930,27940,173,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:17,28150,28160,28150,28150,130,,10:21,27990,28010,27960,27980,779,,11:25,27880,27900,27880,27880,346,,14:05,27760,27790,27760,27780,487,,17:45,27880,27890,27850,27890,524,,20:10,27930,27930,27910,27930,325,,1:30,27940,27960,27940,27950,66,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:18,28150,28170,28150,28170,144,,10:24,27980,28020,27970,28020,493,,11:30,27890,27890,27800,27830,749,,14:15,27780,27820,27780,27810,527,,18:00,27890,27900,27880,27880,442,,20:30,27920,27940,27910,27910,111,,2:00,27950,27950,27880,27880,170,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:19,28160,28170,28150,28150,98,,10:27,28020,28050,28020,28020,455,,11:35,27830,27840,27810,27820,305,,14:25,27810,27850,27800,27850,701,,18:15,27880,27930,27880,27910,168,,20:50,27920,27920,27900,27900,83,,2:30,27880,27890,27860,27860,168,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:20,28150,28170,28140,28160,98,,10:30,28020,28040,28020,28040,386,,11:40,27820,27830,27800,27800,272,,14:35,27840,27920,27840,27920,2766,,18:30,27920,27920,27890,27900,105,,21:10,27900,27900,27830,27850,538,,3:00,27860,27880,27830,27830,155,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:21,28160,28180,28160,28170,120,,10:33,28040,28050,28020,28030,298,,11:45,27800,27810,27790,27800,167,,14:45,27920,27980,27920,27980,1354,,18:45,27900,27920,27900,27920,182,,21:30,27860,27950,27860,27900,746,,3:30,27830,27850,27760,27760,405,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:22,28170,28170,28160,28160,86,,10:36,28030,28030,28000,28000,389,,11:50,27810,27820,27800,27810,142,,14:55,27980,28030,27920,27930,5030,,19:00,27910,27920,27830,27890,955,,21:50,27910,27920,27900,27910,137,,4:00,27760,27780,27670,27700,712,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:23,28150,28160,28140,28150,112,,10:39,28000,28040,28000,28030,370,,11:55,27810,27820,27800,27800,109,,15:05,27930,27970,27920,27970,770,,19:15,27890,27890,27880,27890,94,,22:10,27910,27960,27900,27940,322,,4:30,27690,27770,27670,27760,621,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:24,28150,28150,28130,28140,167,,10:42,28030,28060,28020,28050,295,,12:00,27800,27830,27800,27820,175,,15:15,28000,28000,28000,28000,1528,,19:30,27890,27900,27880,27890,108,,22:30,27960,27970,27920,27940,471,,5:00,27770,27800,27740,27790,118,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:25,28140,28140,28140,28140,69,,10:45,28060,28070,28010,28030,1196,,12:05,27820,27840,27800,27810,240,,16:30,27950,27970,27940,27960,634,,19:45,27890,27930,27890,27920,118,,22:50,27950,27970,27920,27930,380,,5:30,27790,27870,27770,27800,618,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:26,28140,28150,28140,28150,68,,10:48,28020,28030,27990,27990,392,,12:10,27810,27810,27780,27790,262,,16:40,27960,28000,27950,27970,264,,20:00,27930,27980,27920,27920,1067,,23:10,27940,27970,27930,27960,245,,6:00,27790,27790,27790,27790,47,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:27,28140,28140,28130,28140,89,,10:51,27980,27990,27950,27970,563,,12:15,27800,27810,27760,27760,371,,16:50,27970,27970,27940,27960,212,,20:15,27910,27930,27910,27930,150,,23:30,27950,27990,27940,27990,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:28,28140,28160,28140,28160,100,,10:54,27980,27980,27940,27960,328,,12:20,27760,27780,27750,27780,239,,17:00,27960,27960,27860,27910,1357,,20:30,27920,27940,27920,27920,101,,23:50,27990,28010,27920,27930,331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:29,28160,28160,28140,28140,78,,10:57,27960,27970,27940,27940,202,,12:25,27780,27800,27770,27800,415,,17:10,27910,27920,27880,27910,329,,20:45,27920,27920,27910,27910,38,,0:10,27930,27950,27900,27900,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:30,28140,28170,28140,28140,109,,11:00,27950,27960,27900,27920,532,,12:30,27800,27840,27780,27800,723,,17:20,27910,27920,27910,27920,314,,21:00,27900,27910,27870,27880,179,,0:30,27900,27940,27900,27930,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:31,28150,28160,28150,28160,105,,11:03,27920,27920,27900,27910,309,,12:35,27800,27830,27790,27800,324,,17:30,27920,27940,27910,27920,137,,21:15,27880,27880,27830,27850,414,,0:50,27930,27970,27930,27940,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:32,28160,28160,28150,28150,60,,11:06,27920,27950,27920,27950,286,,12:40,27810,27830,27800,27830,221,,17:40,27910,27910,27870,27870,297,,21:30,27860,27950,27860,27930,572,,1:10,27940,27940,27930,27940,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:33,28150,28170,28150,28150,135,,11:09,27940,27940,27930,27930,210,,12:45,27830,27860,27830,27840,504,,17:50,27870,27890,27850,27890,396,,21:45,27920,27920,27890,27910,223,,1:30,27940,27960,27940,27960,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:34,28150,28150,28120,28120,75,,11:12,27940,27940,27900,27910,259,,12:50,27840,27850,27830,27840,258,,18:00,27890,27900,27880,27890,383,,22:00,27920,27930,27900,27930,168,,1:50,27960,27960,27910,27910,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:35,28130,28140,28130,28130,85,,11:15,27920,27930,27900,27900,102,,12:55,27830,27840,27810,27830,207,,18:10,27880,27900,27880,27900,112,,22:15,27930,27960,27930,27940,242,,2:10,27910,27920,27880,27880,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:36,28130,28130,28120,28130,150,,11:18,27890,27900,27880,27890,254,,13:00,27820,27850,27820,27850,222,,18:20,27900,27930,27900,27910,115,,22:30,27960,27970,27920,27930,350,,2:30,27880,27890,27870,27870,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:37,28140,28150,28130,28150,210,,11:21,27890,27910,27880,27890,222,,13:05,27850,27880,27850,27860,324,,18:30,27920,27920,27890,27900,74,,22:45,27940,27960,27920,27960,349,,2:50,27880,27880,27860,27870,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:38,28140,28140,28130,28130,104,,11:24,27890,27900,27880,27880,193,,13:10,27860,27900,27850,27890,324,,18:40,27900,27910,27900,27910,122,,23:00,27960,27970,27930,27970,216,,3:10,27870,27880,27830,27830,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:39,28130,28130,28110,28110,89,,11:27,27890,27890,27880,27880,192,,13:15,27880,27880,27840,27840,346,,18:50,27910,27920,27910,27920,91,,23:15,27970,27970,27930,27960,181,,3:30,27830,27850,27790,27800,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:40,28100,28120,28080,28110,294,,11:30,27890,27890,27800,27810,589,,13:20,27850,27860,27840,27860,194,,19:00,27910,27920,27830,27880,893,,23:30,27950,27980,27940,27980,255,,3:50,27800,27810,27760,27760,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:41,28110,28110,28090,28090,131,,11:33,27800,27840,27800,27830,280,,13:25,27860,27860,27840,27850,211,,19:10,27880,27890,27880,27890,113,,23:45,27970,28010,27960,27960,300,,4:10,27750,27750,27670,27700,641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:42,28100,28110,28090,28100,366,,11:36,27830,27830,27810,27820,159,,13:30,27840,27840,27830,27840,229,,19:20,27890,27890,27890,27890,43,,0:00,27960,27970,27910,27930,259,,4:30,27690,27740,27690,27730,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:43,28090,28090,28090,28090,33,,11:39,27820,27830,27810,27810,156,,13:35,27840,27840,27800,27800,357,,19:30,27890,27900,27880,27890,78,,0:15,27940,27950,27900,27900,144,,4:50,27730,27780,27670,27780,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:44,28090,28090,28060,28070,268,,11:42,27810,27820,27800,27800,142,,13:40,27800,27800,27720,27730,1046,,19:40,27890,27910,27890,27910,81,,0:30,27900,27940,27900,27930,293,,5:10,27780,27800,27780,27790,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:45,28070,28080,28070,28070,123,,11:45,27800,27810,27790,27800,104,,13:45,27730,27780,27730,27760,424,,19:50,27910,27930,27910,27920,67,,0:45,27930,27960,27920,27960,52,,5:30,27790,27870,27790,27830,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:46,28060,28070,28040,28040,179,,11:48,27800,27810,27800,27810,94,,13:50,27760,27770,27740,27750,220,,20:00,27930,27980,27930,27930,892,,1:00,27960,27970,27930,27940,155,,5:50,27830,27830,27770,27800,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:47,28050,28050,28030,28040,164,,11:51,27820,27820,27800,27810,99,,13:55,27760,27770,27750,27770,251,,20:10,27930,27930,27910,27910,283,,1:15,27940,27940,27930,27940,18,,6:00,27790,27790,27790,27790,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:48,28040,28050,28030,28040,113,,11:54,27820,27820,27800,27810,70,,14:00,27780,27780,27750,27750,460,,20:20,27910,27930,27910,27930,42,,1:30,27940,27960,27940,27950,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:49,28040,28050,28030,28040,120,,11:57,27810,27820,27800,27800,51,,14:05,27760,27790,27760,27780,286,,20:30,27920,27940,27920,27930,65,,1:45,27950,27960,27940,27950,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:50,28040,28060,28040,28050,121,,12:00,27800,27820,27800,27810,150,,14:10,27790,27790,27770,27780,201,,20:40,27930,27940,27910,27910,46,,2:00,27950,27950,27910,27920,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:51,28040,28040,28010,28030,187,,12:03,27820,27840,27820,27830,105,,14:15,27780,27820,27780,27810,319,,20:50,27920,27920,27910,27910,28,,2:15,27920,27920,27880,27880,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:52,28020,28030,28010,28020,82,,12:06,27830,27830,27800,27810,128,,14:20,27810,27820,27800,27810,208,,21:00,27900,27910,27900,27900,55,,2:30,27880,27890,27870,27870,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:53,28010,28010,27960,27970,381,,12:09,27810,27810,27790,27790,167,,14:25,27810,27820,27800,27820,298,,21:10,27900,27900,27860,27870,248,,2:45,27870,27880,27860,27860,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:54,27980,27990,27960,27960,207,,12:12,27790,27790,27780,27790,127,,14:30,27820,27850,27820,27850,403,,21:20,27870,27880,27830,27850,290,,3:00,27860,27880,27860,27870,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:55,27960,27970,27940,27950,288,,12:15,27800,27810,27770,27770,215,,14:35,27840,27920,27840,27880,1475,,21:30,27860,27890,27860,27890,135,,3:15,27870,27870,27830,27830,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:56,27960,27970,27950,27960,176,,12:18,27770,27770,27760,27760,236,,14:40,27890,27920,27880,27920,1291,,21:40,27880,27950,27880,27900,611,,3:30,27830,27850,27810,27820,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:57,27960,27990,27960,27990,206,,12:21,27750,27770,27750,27770,124,,14:45,27920,27950,27920,27940,791,,21:50,27910,27910,27900,27910,49,,3:45,27810,27810,27760,27760,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:58,27990,28000,27980,28000,307,,12:24,27760,27800,27760,27770,148,,14:50,27950,27980,27940,27980,563,,22:00,27920,27920,27900,27910,88,,4:00,27760,27780,27740,27740,341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,9:59,28000,28010,28000,28010,179,,12:27,27770,27800,27770,27800,302,,14:55,27980,28010,27940,28000,2341,,22:10,27910,27940,27900,27940,181,,4:15,27740,27740,27670,27700,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,10:00,28000,28000,27960,27970,497,,12:30,27800,27840,27780,27800,552,,15:00,27990,28030,27920,27930,2689,,22:20,27950,27960,27940,27940,141,,4:30,27690,27740,27690,27710,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,10:01,27970,27980,27960,27960,141,,12:33,27800,27820,27780,27810,237,,15:05,27930,27970,27920,27970,770,,22:30,27960,27970,27920,27930,205,,4:45,27720,27770,27670,27760,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,10:02,27950,27960,27940,27960,104,,12:36,27810,27830,27810,27810,163,,15:10,27970,27970,27970,27970,0,,22:40,27940,27940,27920,27940,266,,5:00,27770,27780,27740,27780,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,10:03,27960,27960,27950,27950,104,,12:39,27810,27810,27790,27800,152,,15:15,28000,28000,28000,28000,1528,,22:50,27950,27960,27920,27960,228,,5:15,27780,27800,27780,27790,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,10:04,27960,27970,27960,27970,63,,12:42,27800,27830,27800,27830,164,,16:30,27950,27970,27940,27940,505,,23:00,27960,27970,27930,27930,152,,5:30,27790,27830,27790,27830,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,10:05,27970,27970,27940,27950,97,,12:45,27830,27860,27830,27840,403,,16:35,27940,27970,27940,27960,129,,23:10,27940,27970,27930,27930,151,,5:45,27830,27870,27770,27800,519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,10:06,27950,27980,27950,27970,96,,12:48,27840,27860,27840,27840,142,,16:40,27960,27980,27950,27980,129,,23:20,27940,27960,27940,27960,94,,6:00,27790,27790,27790,27790,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,10:07,27970,27990,27970,27990,178,,12:51,27830,27850,27830,27840,82,,16:45,27980,28000,27970,27970,135,,23:30,27950,27980,27940,27970,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,10:08,27990,27990,27990,27990,197,,12:54,27830,27840,27820,27820,208,,16:50,27970,27970,27950,27950,103,,23:40,27960,27990,27960,27990,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/3/30,10:09,27980,28000,27980,28000,153,,12:57,27810,27830,27810,27830,134,,16:55,27960,27970,27940,27960,109,,23:50,27990,28010,27960,27960,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
