〔日経２２５〕,　〔１分足〕,,,,,,,　〔３分足〕,,,,,,,　〔５分足〕,,,,,,,　〔１０分足〕,,,,,,,　〔１５分足〕,,,,,,,　〔２０分足〕,,,,,,,　〔３０分足〕,,,,,,,　〔６０分足〕,,,,,,,,　〔日中足〕,,,,,,,　〔夜間足〕,,,,
,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,時刻,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高,,↓日付,始値,高値,安値,終値,出来高
2022/10/6,9:04,27210,27230,27210,27220,310,,9:42,27310,27310,27300,27300,454,,10:20,27310,27320,27280,27280,494,,11:55,27380,27380,27370,27370,460,,13:30,27380,27380,27360,27370,569,,15:05,27310,27320,27280,27300,939,,19:00,27080,27080,27040,27060,571,,3:30,27040,27060,26990,27050,1254,,,,,,,,,,,,,,
2022/10/6,9:05,27230,27230,27200,27210,551,,9:45,27300,27330,27300,27330,646,,10:25,27280,27310,27270,27290,453,,12:05,27380,27390,27370,27390,328,,13:45,27370,27380,27360,27380,429,,15:15,27290,27290,27290,27290,2079,,19:30,27060,27080,27060,27070,343,,4:30,27050,27060,27010,27010,1010,,,,,,,,,,,,,,
2022/10/6,9:06,27210,27210,27190,27200,420,,9:48,27330,27370,27320,27330,1645,,10:30,27300,27320,27280,27320,509,,12:15,27390,27400,27380,27390,322,,14:00,27380,27390,27360,27370,623,,16:30,27210,27220,27160,27200,1185,,20:00,27070,27110,27070,27080,339,,5:30,27010,27020,27010,27020,101,,,,,,,,,,,,,,
2022/10/6,9:07,27200,27210,27200,27210,250,,9:51,27330,27330,27300,27320,442,,10:35,27330,27340,27310,27340,804,,12:25,27390,27400,27360,27360,688,,14:15,27370,27370,27350,27370,1083,,16:50,27200,27220,27180,27180,539,,20:30,27080,27130,27080,27090,448,,6:00,27000,27000,27000,27000,38,,,,,,,,,,,,,,
2022/10/6,9:08,27200,27220,27200,27220,255,,9:54,27330,27330,27300,27310,369,,10:40,27330,27350,27310,27330,1138,,12:35,27360,27370,27360,27370,353,,14:30,27370,27390,27350,27350,1020,,17:10,27180,27180,27130,27150,819,,21:00,27090,27120,27070,27100,405,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:09,27210,27210,27200,27200,54,,9:57,27310,27310,27280,27300,291,,10:45,27340,27350,27330,27330,585,,12:45,27370,27370,27340,27370,708,,14:45,27340,27360,27310,27320,1778,,17:30,27150,27160,27110,27140,795,,21:30,27110,27170,27110,27120,940,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:10,27200,27230,27200,27230,335,,10:00,27300,27300,27260,27300,355,,10:50,27340,27380,27340,27340,594,,12:55,27370,27370,27350,27350,254,,15:00,27320,27330,27280,27300,2271,,17:50,27130,27150,27120,27150,485,,22:00,27120,27120,27070,27080,536,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:11,27230,27250,27230,27250,264,,10:03,27310,27310,27290,27290,160,,10:55,27330,27340,27320,27330,328,,13:05,27360,27370,27350,27360,301,,15:15,27290,27290,27290,27290,2079,,18:10,27150,27150,27120,27140,311,,22:30,27090,27190,27070,27130,1984,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:12,27250,27270,27240,27270,336,,10:06,27290,27310,27290,27300,208,,11:00,27330,27360,27330,27350,457,,13:15,27350,27380,27350,27370,409,,16:30,27210,27220,27180,27190,931,,18:30,27140,27140,27110,27110,308,,23:00,27120,27130,27000,27000,1757,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:13,27270,27280,27270,27270,185,,10:09,27290,27300,27270,27270,172,,11:05,27350,27370,27340,27350,322,,13:25,27370,27380,27370,27370,338,,16:45,27180,27210,27160,27190,405,,18:50,27110,27110,27050,27060,535,,23:30,27000,27110,26990,27110,1807,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:14,27270,27270,27260,27260,237,,10:12,27280,27290,27270,27290,219,,11:10,27350,27360,27350,27360,362,,13:35,27370,27380,27360,27370,420,,17:00,27190,27220,27150,27160,598,,19:10,27050,27070,27040,27060,287,,0:00,27110,27120,27060,27120,930,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:15,27260,27280,27260,27280,131,,10:15,27290,27310,27290,27310,231,,11:15,27360,27360,27350,27350,247,,13:45,27370,27380,27360,27370,360,,17:15,27160,27180,27130,27150,609,,19:30,27060,27080,27060,27070,274,,0:30,27110,27140,27060,27060,979,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:16,27280,27280,27270,27280,327,,10:18,27310,27320,27300,27320,217,,11:20,27350,27360,27350,27350,146,,13:55,27380,27390,27370,27380,460,,17:30,27150,27160,27120,27120,689,,19:50,27070,27110,27060,27090,213,,1:00,27060,27090,27030,27090,583,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:17,27270,27300,27270,27300,428,,10:21,27310,27320,27290,27290,352,,11:25,27350,27360,27350,27360,187,,14:05,27380,27380,27360,27370,232,,17:45,27120,27150,27110,27140,346,,20:10,27100,27100,27070,27080,195,,1:30,27090,27110,27070,27090,532,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:18,27290,27310,27290,27300,252,,10:24,27290,27300,27270,27280,291,,11:30,27350,27380,27350,27380,253,,14:15,27370,27370,27350,27360,758,,18:00,27150,27150,27120,27140,352,,20:30,27080,27130,27080,27090,347,,2:00,27090,27100,27060,27100,540,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:19,27300,27310,27290,27300,224,,10:27,27280,27310,27280,27290,251,,11:35,27380,27380,27370,27370,102,,14:25,27370,27390,27360,27370,741,,18:15,27130,27140,27120,27140,204,,20:50,27090,27100,27070,27070,263,,2:30,27100,27100,27060,27080,324,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:20,27300,27310,27290,27310,185,,10:30,27300,27300,27280,27300,240,,11:40,27370,27370,27370,27370,120,,14:35,27370,27380,27350,27350,604,,18:30,27140,27140,27130,27130,146,,21:10,27080,27120,27080,27100,243,,3:00,27080,27080,27030,27040,374,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:21,27310,27330,27310,27310,348,,10:33,27300,27340,27300,27320,429,,11:45,27370,27390,27370,27380,231,,14:45,27340,27360,27340,27350,725,,18:45,27130,27130,27080,27080,413,,21:30,27110,27170,27110,27130,757,,3:30,27040,27060,26990,27020,582,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:22,27300,27300,27290,27300,162,,10:36,27320,27330,27310,27330,357,,11:50,27370,27380,27370,27380,68,,14:55,27350,27360,27300,27310,2385,,19:00,27080,27080,27050,27070,356,,21:50,27130,27130,27090,27110,353,,4:00,27010,27050,27000,27050,672,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:23,27300,27300,27290,27300,57,,10:39,27320,27340,27310,27330,496,,11:55,27380,27380,27370,27370,276,,15:05,27310,27320,27280,27300,939,,19:15,27070,27070,27040,27060,215,,22:10,27110,27110,27070,27080,366,,4:30,27050,27060,27020,27030,882,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:24,27300,27300,27280,27290,202,,10:42,27320,27350,27310,27330,929,,12:00,27370,27380,27370,27370,184,,15:15,27290,27290,27290,27290,2079,,19:30,27060,27080,27060,27070,248,,22:30,27090,27190,27070,27130,1466,,5:00,27030,27050,27010,27010,128,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:25,27290,27300,27280,27290,111,,10:45,27340,27350,27330,27340,470,,12:05,27380,27380,27370,27380,62,,16:30,27210,27220,27190,27190,742,,19:45,27070,27070,27060,27070,95,,22:50,27140,27190,27050,27060,1146,,5:30,27010,27020,27010,27020,101,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:26,27290,27300,27280,27300,188,,10:48,27330,27350,27330,27350,209,,12:10,27380,27390,27370,27390,266,,16:40,27180,27210,27160,27200,443,,20:00,27070,27110,27070,27090,220,,23:10,27060,27060,27000,27000,1129,,6:00,27000,27000,27000,27000,38,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:27,27290,27300,27290,27290,152,,10:51,27360,27380,27340,27340,431,,12:15,27390,27400,27390,27390,243,,16:50,27200,27210,27190,27190,151,,20:15,27090,27100,27070,27080,119,,23:30,27000,27090,26990,27080,1264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:28,27290,27300,27290,27300,115,,10:54,27340,27350,27320,27320,192,,12:20,27390,27390,27380,27390,79,,17:00,27190,27220,27180,27180,388,,20:30,27080,27130,27080,27100,310,,23:50,27080,27110,27070,27090,966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:29,27300,27310,27300,27310,75,,10:57,27330,27340,27320,27330,205,,12:25,27390,27400,27380,27390,129,,17:10,27180,27180,27150,27170,438,,20:45,27100,27100,27080,27090,138,,0:10,27090,27120,27060,27120,507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:30,27310,27320,27300,27300,273,,11:00,27330,27360,27330,27340,339,,12:30,27380,27390,27360,27360,559,,17:20,27170,27170,27130,27150,381,,21:00,27090,27100,27070,27100,246,,0:30,27110,27120,27080,27110,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:31,27300,27310,27300,27300,25,,11:03,27350,27370,27340,27360,228,,12:35,27360,27370,27360,27370,241,,17:30,27150,27160,27140,27150,318,,21:15,27100,27120,27090,27100,159,,0:50,27100,27140,27050,27050,761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:32,27310,27310,27300,27310,51,,11:06,27360,27370,27350,27350,172,,12:40,27370,27370,27360,27370,112,,17:40,27150,27150,27110,27140,477,,21:30,27110,27170,27110,27140,655,,1:10,27060,27090,27030,27090,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:33,27310,27310,27300,27300,44,,11:09,27350,27360,27350,27350,192,,12:45,27370,27370,27360,27360,337,,17:50,27130,27150,27120,27140,240,,21:45,27140,27140,27110,27120,285,,1:30,27090,27110,27070,27110,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:34,27310,27310,27300,27300,206,,11:12,27350,27360,27350,27360,210,,12:50,27350,27370,27340,27370,371,,18:00,27150,27150,27120,27150,245,,22:00,27120,27120,27080,27110,236,,1:50,27100,27100,27060,27060,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:35,27300,27300,27290,27290,161,,11:15,27360,27360,27350,27350,201,,12:55,27370,27370,27360,27360,145,,18:10,27150,27150,27120,27130,204,,22:15,27100,27100,27070,27080,300,,2:10,27060,27100,27060,27100,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:36,27290,27290,27270,27270,251,,11:18,27350,27360,27350,27350,46,,13:00,27360,27360,27350,27350,109,,18:20,27130,27140,27130,27140,107,,22:30,27090,27190,27070,27170,1109,,2:30,27100,27100,27060,27080,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:37,27270,27270,27260,27260,133,,11:21,27350,27360,27350,27360,104,,13:05,27360,27360,27350,27350,117,,18:30,27140,27140,27130,27130,98,,22:45,27170,27190,27130,27130,875,,2:50,27080,27090,27040,27050,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:38,27260,27270,27260,27260,81,,11:24,27360,27360,27350,27360,170,,13:10,27350,27370,27350,27360,184,,18:40,27130,27130,27110,27110,210,,23:00,27120,27130,27020,27030,911,,3:10,27050,27060,27030,27040,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:39,27270,27290,27260,27290,180,,11:27,27360,27360,27360,27360,59,,13:15,27350,27380,27350,27380,209,,18:50,27110,27110,27080,27080,251,,23:15,27030,27060,27000,27000,846,,3:30,27040,27060,27000,27000,334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:40,27290,27310,27290,27300,255,,11:30,27350,27360,27350,27360,187,,13:20,27380,27380,27370,27370,200,,19:00,27080,27080,27050,27060,284,,23:30,27000,27040,26990,27040,890,,3:50,27000,27020,26990,27010,365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:41,27300,27310,27300,27310,166,,11:33,27370,27380,27370,27380,84,,13:25,27370,27380,27370,27370,189,,19:10,27050,27070,27050,27060,163,,23:45,27040,27110,27030,27110,917,,4:10,27010,27050,27000,27050,555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:42,27310,27310,27300,27300,169,,11:36,27380,27380,27370,27370,77,,13:30,27380,27380,27370,27370,149,,19:20,27060,27060,27040,27060,124,,0:00,27110,27110,27070,27070,513,,4:30,27050,27060,27030,27030,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:43,27300,27310,27300,27310,190,,11:39,27370,27370,27370,27370,69,,13:35,27370,27380,27360,27360,143,,19:30,27060,27080,27060,27070,152,,0:15,27070,27120,27060,27120,417,,4:50,27030,27060,27020,27050,516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:44,27300,27310,27300,27300,95,,11:42,27370,27370,27370,27370,58,,13:40,27370,27380,27370,27370,277,,19:40,27070,27070,27060,27070,122,,0:30,27110,27120,27080,27090,422,,5:10,27040,27040,27010,27010,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:45,27300,27320,27300,27320,196,,11:45,27370,27370,27370,27370,30,,13:45,27370,27380,27360,27370,139,,19:50,27070,27070,27060,27070,69,,0:45,27100,27140,27060,27060,557,,5:30,27010,27020,27010,27020,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:46,27320,27320,27310,27320,95,,11:48,27380,27390,27370,27370,227,,13:50,27370,27380,27360,27370,221,,20:00,27070,27110,27070,27090,144,,1:00,27060,27070,27030,27050,342,,5:50,27020,27020,27010,27020,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:47,27320,27330,27320,27330,355,,11:51,27370,27370,27370,27370,40,,13:55,27380,27380,27370,27380,69,,20:10,27100,27100,27080,27090,143,,1:15,27050,27090,27040,27090,241,,6:00,27000,27000,27000,27000,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:48,27330,27350,27320,27340,637,,11:54,27370,27380,27370,27380,141,,14:00,27380,27390,27380,27380,391,,20:20,27090,27090,27070,27080,52,,1:30,27090,27110,27070,27100,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:49,27350,27370,27340,27350,673,,11:57,27380,27380,27370,27370,137,,14:05,27380,27380,27370,27370,16,,20:30,27080,27130,27080,27110,256,,1:45,27110,27110,27090,27090,313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:50,27350,27350,27320,27330,335,,12:00,27370,27380,27370,27380,109,,14:10,27370,27380,27360,27370,216,,20:40,27110,27110,27090,27090,91,,2:00,27090,27090,27060,27090,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:51,27330,27330,27300,27320,237,,12:03,27380,27380,27370,27380,117,,14:15,27370,27370,27360,27360,132,,20:50,27090,27100,27080,27090,101,,2:15,27090,27100,27080,27100,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:52,27310,27320,27310,27320,134,,12:06,27370,27370,27370,27370,2,,14:20,27360,27360,27350,27360,626,,21:00,27090,27100,27070,27070,162,,2:30,27100,27100,27060,27080,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:53,27320,27320,27310,27320,71,,12:09,27380,27390,27370,27380,116,,14:25,27370,27370,27360,27370,325,,21:10,27080,27100,27080,27100,141,,2:45,27080,27090,27070,27080,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:54,27330,27330,27310,27310,119,,12:12,27380,27390,27380,27390,168,,14:30,27370,27390,27370,27370,416,,21:20,27110,27120,27100,27100,102,,3:00,27080,27080,27040,27060,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:55,27310,27310,27300,27300,191,,12:15,27390,27400,27390,27400,196,,14:35,27370,27380,27360,27360,331,,21:30,27110,27170,27110,27160,539,,3:15,27050,27060,27030,27040,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:56,27310,27310,27310,27310,59,,12:18,27390,27390,27390,27390,110,,14:40,27360,27360,27350,27350,273,,21:40,27150,27160,27130,27130,218,,3:30,27040,27060,27030,27030,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:57,27310,27310,27280,27290,158,,12:21,27390,27390,27390,27390,1,,14:45,27340,27360,27340,27360,270,,21:50,27130,27130,27110,27120,183,,3:45,27020,27020,26990,27020,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:58,27290,27290,27280,27290,27,,12:24,27380,27390,27380,27390,17,,14:50,27350,27360,27340,27350,455,,22:00,27120,27120,27090,27110,170,,4:00,27010,27020,27000,27020,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,9:59,27280,27300,27280,27300,106,,12:27,27380,27400,27380,27390,127,,14:55,27350,27360,27310,27320,1053,,22:10,27110,27110,27080,27090,139,,4:15,27030,27050,27010,27050,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,10:00,27300,27300,27260,27270,202,,12:30,27380,27390,27370,27370,437,,15:00,27320,27330,27300,27310,1332,,22:20,27080,27090,27070,27080,227,,4:30,27050,27060,27030,27040,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,10:01,27270,27290,27260,27290,60,,12:33,27370,27370,27360,27370,227,,15:05,27310,27320,27280,27300,939,,22:30,27090,27140,27070,27140,606,,4:45,27040,27060,27020,27030,655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,10:02,27290,27300,27290,27300,93,,12:36,27370,27370,27360,27370,134,,15:10,27300,27300,27300,27300,0,,22:40,27150,27190,27130,27130,860,,5:00,27030,27050,27020,27030,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,10:03,27310,27310,27300,27310,48,,12:39,27370,27370,27360,27360,11,,15:15,27290,27290,27290,27290,2079,,22:50,27140,27190,27130,27130,518,,5:15,27030,27030,27010,27010,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,10:04,27310,27310,27310,27310,2,,12:42,27370,27370,27360,27370,103,,16:30,27210,27220,27200,27210,536,,23:00,27120,27130,27050,27060,628,,5:30,27010,27020,27010,27010,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,10:05,27300,27300,27290,27290,110,,12:45,27370,27370,27360,27360,31,,16:35,27210,27220,27190,27190,206,,23:10,27060,27060,27020,27040,487,,5:45,27010,27020,27010,27020,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,10:06,27290,27310,27290,27300,132,,12:48,27360,27370,27350,27360,426,,16:40,27180,27210,27180,27190,189,,23:20,27050,27050,27000,27000,642,,6:00,27000,27000,27000,27000,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,10:07,27300,27310,27300,27300,49,,12:51,27350,27350,27340,27350,142,,16:45,27180,27200,27160,27200,254,,23:30,27000,27030,26990,27030,726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,10:08,27300,27300,27300,27300,27,,12:54,27360,27370,27360,27370,118,,16:50,27200,27200,27190,27200,47,,23:40,27030,27090,27030,27080,538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/10/6,10:09,27290,27290,27290,27290,38,,12:57,27370,27370,27360,27360,136,,16:55,27210,27210,27190,27190,104,,23:50,27080,27110,27070,27110,543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
